PV Name,Value Written,Value Read,Time,Delta
process_data_read864:temperature,1728,1728.0,1626111699571,0.0
process_data_read864:temperature,1729,1728.0,1626111699571,0.0
process_data_read864:temperature,1730,1728.0,1626111699571,0.0
process_data_read864:temperature,1731,1728.0,1626111699571,0.0
process_data_read864:temperature,1732,1728.0,1626111699571,0.0
process_data_read864:temperature,1733,1728.0,1626111699571,0.0
process_data_read864:temperature,1734,1728.0,1626111699571,0.0
process_data_read864:temperature,1735,1728.0,1626111699571,0.0
process_data_read864:temperature,1736,1728.0,1626111699571,0.0
process_data_read864:temperature,1737,1728.0,1626111699571,0.0
process_data_read864:temperature,1738,1728.0,1626111699571,0.0
process_data_read864:temperature,1739,1728.0,1626111699571,0.0
process_data_read864:temperature,1740,1728.0,1626111699571,0.0
process_data_read864:temperature,1741,1728.0,1626111699571,0.0
process_data_read864:temperature,1742,1728.0,1626111699571,0.0
process_data_read864:temperature,1743,1733.0,1626111700346,775.0
process_data_read864:temperature,1744,1736.0,1626111700410,64.0
process_data_read864:temperature,1745,1743.0,1626111700599,189.0
process_data_read864:temperature,1746,1746.0,1626111700662,63.0
process_data_read864:temperature,1747,1747.0,1626111700685,23.0
