PV Name,Value Written,Value Read,Time,Delta
process_data_read1314:temperature,2628,2628.0,1626111710109,0.0
process_data_read1314:temperature,2629,2628.0,1626111710109,0.0
process_data_read1314:temperature,2630,2628.0,1626111710109,0.0
process_data_read1314:temperature,2631,2628.0,1626111710109,0.0
process_data_read1314:temperature,2632,2628.0,1626111710109,0.0
process_data_read1314:temperature,2633,2628.0,1626111710109,0.0
process_data_read1314:temperature,2634,2628.0,1626111710109,0.0
process_data_read1314:temperature,2635,2628.0,1626111710109,0.0
process_data_read1314:temperature,2636,2628.0,1626111710109,0.0
process_data_read1314:temperature,2637,2628.0,1626111710109,0.0
process_data_read1314:temperature,2638,2628.0,1626111710109,0.0
process_data_read1314:temperature,2639,2628.0,1626111710109,0.0
process_data_read1314:temperature,2640,2628.0,1626111710109,0.0
process_data_read1314:temperature,2641,2628.0,1626111710109,0.0
process_data_read1314:temperature,2642,2628.0,1626111710109,0.0
process_data_read1314:temperature,2643,2628.0,1626111710109,0.0
process_data_read1314:temperature,2644,2628.0,1626111710109,0.0
process_data_read1314:temperature,2645,2628.0,1626111710109,0.0
process_data_read1314:temperature,2646,2628.0,1626111710109,0.0
process_data_read1314:temperature,2647,2628.0,1626111710109,0.0
