PV Name,Value Written,Value Read,Time,Delta
process_data_read796:temperature,1592,1592.0,1626111697775,0.0
process_data_read796:temperature,1593,1592.0,1626111697775,0.0
process_data_read796:temperature,1594,1592.0,1626111697775,0.0
process_data_read796:temperature,1595,1592.0,1626111697775,0.0
process_data_read796:temperature,1596,1592.0,1626111697775,0.0
process_data_read796:temperature,1597,1592.0,1626111697775,0.0
process_data_read796:temperature,1598,1592.0,1626111697775,0.0
process_data_read796:temperature,1599,1593.0,1626111698360,585.0
process_data_read796:temperature,1600,1596.0,1626111698444,84.0
process_data_read796:temperature,1601,1601.0,1626111698550,106.0
process_data_read796:temperature,1602,1602.0,1626111698571,21.0
process_data_read796:temperature,1603,1603.0,1626111698593,22.0
process_data_read796:temperature,1604,1604.0,1626111698618,25.0
process_data_read796:temperature,1605,1605.0,1626111698640,22.0
process_data_read796:temperature,1606,1606.0,1626111698661,21.0
process_data_read796:temperature,1607,1607.0,1626111698684,23.0
process_data_read796:temperature,1608,1608.0,1626111698708,24.0
process_data_read796:temperature,1609,1609.0,1626111698739,31.0
process_data_read796:temperature,1610,1610.0,1626111698760,21.0
process_data_read796:temperature,1611,1611.0,1626111698781,21.0
