PV Name,Value Written,Value Read,Time,Delta
process_data_read1166:temperature,2332,2332.0,1626111706282,0.0
process_data_read1166:temperature,2333,2332.0,1626111706282,0.0
process_data_read1166:temperature,2334,2332.0,1626111706282,0.0
process_data_read1166:temperature,2335,2332.0,1626111706282,0.0
process_data_read1166:temperature,2336,2332.0,1626111706282,0.0
process_data_read1166:temperature,2337,2332.0,1626111706282,0.0
process_data_read1166:temperature,2338,2332.0,1626111706282,0.0
process_data_read1166:temperature,2339,2332.0,1626111706282,0.0
process_data_read1166:temperature,2340,2332.0,1626111706282,0.0
process_data_read1166:temperature,2341,2332.0,1626111706282,0.0
process_data_read1166:temperature,2342,2333.0,1626111706944,662.0
process_data_read1166:temperature,2343,2339.0,1626111707085,141.0
process_data_read1166:temperature,2344,2342.0,1626111707179,94.0
process_data_read1166:temperature,2345,2345.0,1626111707254,75.0
process_data_read1166:temperature,2346,2346.0,1626111707322,68.0
process_data_read1166:temperature,2347,2347.0,1626111707352,30.0
process_data_read1166:temperature,2348,2348.0,1626111707374,22.0
process_data_read1166:temperature,2349,2349.0,1626111707399,25.0
process_data_read1166:temperature,2350,2350.0,1626111707428,29.0
process_data_read1166:temperature,2351,2351.0,1626111707450,22.0
