PV Name,Value Written,Value Read,Time,Delta
process_data_read1401:temperature,2802,2802.0,1626111712299,0.0
process_data_read1401:temperature,2803,2802.0,1626111712299,0.0
process_data_read1401:temperature,2804,2802.0,1626111712299,0.0
process_data_read1401:temperature,2805,2802.0,1626111712299,0.0
process_data_read1401:temperature,2806,2802.0,1626111712299,0.0
process_data_read1401:temperature,2807,2802.0,1626111712299,0.0
process_data_read1401:temperature,2808,2802.0,1626111712299,0.0
process_data_read1401:temperature,2809,2802.0,1626111712299,0.0
process_data_read1401:temperature,2810,2802.0,1626111712299,0.0
process_data_read1401:temperature,2811,2802.0,1626111712299,0.0
process_data_read1401:temperature,2812,2802.0,1626111712299,0.0
process_data_read1401:temperature,2813,2802.0,1626111712299,0.0
process_data_read1401:temperature,2814,2802.0,1626111712299,0.0
process_data_read1401:temperature,2815,2802.0,1626111712299,0.0
process_data_read1401:temperature,2816,2802.0,1626111712299,0.0
process_data_read1401:temperature,2817,2802.0,1626111712299,0.0
process_data_read1401:temperature,2818,2802.0,1626111712299,0.0
process_data_read1401:temperature,2819,2802.0,1626111712299,0.0
process_data_read1401:temperature,2820,2802.0,1626111712299,0.0
process_data_read1401:temperature,2821,2802.0,1626111712299,0.0
