PV Name,Value Written,Value Read,Time,Delta
process_data_read1296:temperature,2592,2592.0,1626111708793,0.0
process_data_read1296:temperature,2593,2592.0,1626111708793,0.0
process_data_read1296:temperature,2594,2592.0,1626111708793,0.0
process_data_read1296:temperature,2595,2592.0,1626111708793,0.0
process_data_read1296:temperature,2596,2592.0,1626111708793,0.0
process_data_read1296:temperature,2597,2592.0,1626111708793,0.0
process_data_read1296:temperature,2598,2594.0,1626111709393,600.0
process_data_read1296:temperature,2599,2599.0,1626111709534,141.0
process_data_read1296:temperature,2600,2600.0,1626111709568,34.0
process_data_read1296:temperature,2601,2601.0,1626111709593,25.0
process_data_read1296:temperature,2602,2602.0,1626111709617,24.0
process_data_read1296:temperature,2603,2603.0,1626111709637,20.0
process_data_read1296:temperature,2604,2604.0,1626111709660,23.0
process_data_read1296:temperature,2605,2605.0,1626111709680,20.0
process_data_read1296:temperature,2606,2606.0,1626111709700,20.0
process_data_read1296:temperature,2607,2607.0,1626111709724,24.0
process_data_read1296:temperature,2608,2608.0,1626111709748,24.0
process_data_read1296:temperature,2609,2609.0,1626111709769,21.0
process_data_read1296:temperature,2610,2610.0,1626111709799,30.0
process_data_read1296:temperature,2611,2611.0,1626111709819,20.0
