PV Name,Value Written,Value Read,Time,Delta
process_data_read1386:temperature,2772,2772.0,1626111710984,0.0
process_data_read1386:temperature,2773,2772.0,1626111710984,0.0
process_data_read1386:temperature,2774,2772.0,1626111710984,0.0
process_data_read1386:temperature,2775,2772.0,1626111710984,0.0
process_data_read1386:temperature,2776,2772.0,1626111710984,0.0
process_data_read1386:temperature,2777,2773.0,1626111711676,692.0
process_data_read1386:temperature,2778,2778.0,1626111711788,112.0
process_data_read1386:temperature,2779,2778.0,1626111711788,0.0
process_data_read1386:temperature,2780,2780.0,1626111711848,60.0
process_data_read1386:temperature,2781,2781.0,1626111711871,23.0
process_data_read1386:temperature,2782,2782.0,1626111711892,21.0
process_data_read1386:temperature,2783,2783.0,1626111711916,24.0
process_data_read1386:temperature,2784,2784.0,1626111711936,20.0
process_data_read1386:temperature,2785,2785.0,1626111711956,20.0
process_data_read1386:temperature,2786,2786.0,1626111711977,21.0
process_data_read1386:temperature,2787,2787.0,1626111711997,20.0
process_data_read1386:temperature,2788,2788.0,1626111712018,21.0
process_data_read1386:temperature,2789,2789.0,1626111712038,20.0
process_data_read1386:temperature,2790,2790.0,1626111712059,21.0
process_data_read1386:temperature,2791,2791.0,1626111712080,21.0
