PV Name,Value Written,Value Read,Time,Delta
process_data_read1963:temperature,3926,3926.0,1626111723995,0.0
process_data_read1963:temperature,3927,3926.0,1626111723995,0.0
process_data_read1963:temperature,3928,3926.0,1626111723995,0.0
process_data_read1963:temperature,3929,3926.0,1626111723995,0.0
process_data_read1963:temperature,3930,3926.0,1626111723995,0.0
process_data_read1963:temperature,3931,3926.0,1626111723995,0.0
process_data_read1963:temperature,3932,3926.0,1626111723995,0.0
process_data_read1963:temperature,3933,3926.0,1626111723995,0.0
process_data_read1963:temperature,3934,3926.0,1626111723995,0.0
process_data_read1963:temperature,3935,3926.0,1626111723995,0.0
process_data_read1963:temperature,3936,3926.0,1626111723995,0.0
process_data_read1963:temperature,3937,3926.0,1626111723995,0.0
process_data_read1963:temperature,3938,3926.0,1626111723995,0.0
process_data_read1963:temperature,3939,3930.0,1626111724736,741.0
process_data_read1963:temperature,3940,3935.0,1626111724855,119.0
process_data_read1963:temperature,3941,3937.0,1626111724910,55.0
process_data_read1963:temperature,3942,3940.0,1626111724985,75.0
process_data_read1963:temperature,3943,3943.0,1626111725050,65.0
process_data_read1963:temperature,3944,3944.0,1626111725071,21.0
process_data_read1963:temperature,3945,3945.0,1626111725091,20.0
