PV Name,Value Written,Value Read,Time,Delta
process_data_read1843:temperature,3686,3686.0,1626111721495,0.0
process_data_read1843:temperature,3687,3686.0,1626111721495,0.0
process_data_read1843:temperature,3688,3686.0,1626111721495,0.0
process_data_read1843:temperature,3689,3686.0,1626111721495,0.0
process_data_read1843:temperature,3690,3686.0,1626111721495,0.0
process_data_read1843:temperature,3691,3686.0,1626111721495,0.0
process_data_read1843:temperature,3692,3686.0,1626111721495,0.0
process_data_read1843:temperature,3693,3686.0,1626111721495,0.0
process_data_read1843:temperature,3694,3686.0,1626111721495,0.0
process_data_read1843:temperature,3695,3686.0,1626111721495,0.0
process_data_read1843:temperature,3696,3686.0,1626111721495,0.0
process_data_read1843:temperature,3697,3686.0,1626111721495,0.0
process_data_read1843:temperature,3698,3686.0,1626111721495,0.0
process_data_read1843:temperature,3699,3686.0,1626111721495,0.0
process_data_read1843:temperature,3700,3686.0,1626111721495,0.0
process_data_read1843:temperature,3701,3686.0,1626111721495,0.0
process_data_read1843:temperature,3702,3686.0,1626111721495,0.0
process_data_read1843:temperature,3703,3686.0,1626111721495,0.0
process_data_read1843:temperature,3704,3686.0,1626111721495,0.0
process_data_read1843:temperature,3705,3686.0,1626111721495,0.0
