PV Name,Value Written,Value Read,Time,Delta
process_data_read1505:temperature,3010,3010.0,1626111714527,0.0
process_data_read1505:temperature,3011,3010.0,1626111714527,0.0
process_data_read1505:temperature,3012,3010.0,1626111714527,0.0
process_data_read1505:temperature,3013,3010.0,1626111714527,0.0
process_data_read1505:temperature,3014,3010.0,1626111714527,0.0
process_data_read1505:temperature,3015,3010.0,1626111714527,0.0
process_data_read1505:temperature,3016,3010.0,1626111714527,0.0
process_data_read1505:temperature,3017,3011.0,1626111714553,26.0
process_data_read1505:temperature,3018,3011.0,1626111714553,0.0
process_data_read1505:temperature,3019,3011.0,1626111714553,0.0
process_data_read1505:temperature,3020,3011.0,1626111714553,0.0
process_data_read1505:temperature,3021,3011.0,1626111714553,0.0
process_data_read1505:temperature,3022,3011.0,1626111714553,0.0
process_data_read1505:temperature,3023,3011.0,1626111714553,0.0
process_data_read1505:temperature,3024,3012.0,1626111714574,21.0
process_data_read1505:temperature,3025,3013.0,1626111714596,22.0
process_data_read1505:temperature,3026,3013.0,1626111714596,0.0
process_data_read1505:temperature,3027,3013.0,1626111714596,0.0
process_data_read1505:temperature,3028,3013.0,1626111714596,0.0
process_data_read1505:temperature,3029,3013.0,1626111714596,0.0
