PV Name,Value Written,Value Read,Time,Delta
process_data_read1671:temperature,3342,3342.0,1626111717409,0.0
process_data_read1671:temperature,3343,3342.0,1626111717409,0.0
process_data_read1671:temperature,3344,3342.0,1626111717409,0.0
process_data_read1671:temperature,3345,3342.0,1626111717409,0.0
process_data_read1671:temperature,3346,3342.0,1626111717409,0.0
process_data_read1671:temperature,3347,3342.0,1626111717409,0.0
process_data_read1671:temperature,3348,3342.0,1626111717409,0.0
process_data_read1671:temperature,3349,3342.0,1626111717409,0.0
process_data_read1671:temperature,3350,3342.0,1626111717409,0.0
process_data_read1671:temperature,3351,3342.0,1626111717409,0.0
process_data_read1671:temperature,3352,3344.0,1626111718125,716.0
process_data_read1671:temperature,3353,3344.0,1626111718125,0.0
process_data_read1671:temperature,3354,3347.0,1626111718196,71.0
process_data_read1671:temperature,3355,3350.0,1626111718261,65.0
process_data_read1671:temperature,3356,3353.0,1626111718351,90.0
process_data_read1671:temperature,3357,3357.0,1626111718459,108.0
process_data_read1671:temperature,3358,3358.0,1626111718487,28.0
process_data_read1671:temperature,3359,3359.0,1626111718513,26.0
process_data_read1671:temperature,3360,3360.0,1626111718534,21.0
process_data_read1671:temperature,3361,3361.0,1626111718559,25.0
