PV Name,Value Written,Value Read,Time,Delta
process_data_read1366:temperature,2732,2732.0,1626111710732,0.0
process_data_read1366:temperature,2733,2732.0,1626111710732,0.0
process_data_read1366:temperature,2734,2732.0,1626111710732,0.0
process_data_read1366:temperature,2735,2732.0,1626111710732,0.0
process_data_read1366:temperature,2736,2732.0,1626111710732,0.0
process_data_read1366:temperature,2737,2732.0,1626111710732,0.0
process_data_read1366:temperature,2738,2732.0,1626111710732,0.0
process_data_read1366:temperature,2739,2732.0,1626111710732,0.0
process_data_read1366:temperature,2740,2732.0,1626111710732,0.0
process_data_read1366:temperature,2741,2732.0,1626111710732,0.0
process_data_read1366:temperature,2742,2732.0,1626111710732,0.0
process_data_read1366:temperature,2743,2736.0,1626111711593,861.0
process_data_read1366:temperature,2744,2741.0,1626111711706,113.0
process_data_read1366:temperature,2745,2745.0,1626111711796,90.0
process_data_read1366:temperature,2746,2745.0,1626111711796,0.0
process_data_read1366:temperature,2747,2747.0,1626111711853,57.0
process_data_read1366:temperature,2748,2748.0,1626111711874,21.0
process_data_read1366:temperature,2749,2749.0,1626111711899,25.0
process_data_read1366:temperature,2750,2750.0,1626111711919,20.0
process_data_read1366:temperature,2751,2751.0,1626111711940,21.0
