PV Name,Value Written,Value Read,Time,Delta
process_data_read1317:temperature,2634,2634.0,1626111710177,0.0
process_data_read1317:temperature,2635,2634.0,1626111710177,0.0
process_data_read1317:temperature,2636,2634.0,1626111710177,0.0
process_data_read1317:temperature,2637,2634.0,1626111710177,0.0
process_data_read1317:temperature,2638,2634.0,1626111710177,0.0
process_data_read1317:temperature,2639,2634.0,1626111710177,0.0
process_data_read1317:temperature,2640,2634.0,1626111710177,0.0
process_data_read1317:temperature,2641,2634.0,1626111710177,0.0
process_data_read1317:temperature,2642,2634.0,1626111710177,0.0
process_data_read1317:temperature,2643,2634.0,1626111710177,0.0
process_data_read1317:temperature,2644,2634.0,1626111710177,0.0
process_data_read1317:temperature,2645,2634.0,1626111710177,0.0
process_data_read1317:temperature,2646,2634.0,1626111710177,0.0
process_data_read1317:temperature,2647,2634.0,1626111710177,0.0
process_data_read1317:temperature,2648,2634.0,1626111710177,0.0
process_data_read1317:temperature,2649,2634.0,1626111710177,0.0
process_data_read1317:temperature,2650,2634.0,1626111710177,0.0
process_data_read1317:temperature,2651,2634.0,1626111710177,0.0
process_data_read1317:temperature,2652,2634.0,1626111710177,0.0
process_data_read1317:temperature,2653,2634.0,1626111710177,0.0
