PV Name,Value Written,Value Read,Time,Delta
process_data_read1891:temperature,3782,3782.0,1626111722017,0.0
process_data_read1891:temperature,3783,3782.0,1626111722017,0.0
process_data_read1891:temperature,3784,3782.0,1626111722017,0.0
process_data_read1891:temperature,3785,3782.0,1626111722017,0.0
process_data_read1891:temperature,3786,3782.0,1626111722017,0.0
process_data_read1891:temperature,3787,3784.0,1626111722704,687.0
process_data_read1891:temperature,3788,3788.0,1626111722792,88.0
process_data_read1891:temperature,3789,3789.0,1626111722824,32.0
process_data_read1891:temperature,3790,3790.0,1626111722847,23.0
process_data_read1891:temperature,3791,3791.0,1626111722868,21.0
process_data_read1891:temperature,3792,3792.0,1626111722892,24.0
process_data_read1891:temperature,3793,3793.0,1626111722916,24.0
process_data_read1891:temperature,3794,3794.0,1626111722940,24.0
process_data_read1891:temperature,3795,3795.0,1626111722963,23.0
process_data_read1891:temperature,3796,3796.0,1626111722989,26.0
process_data_read1891:temperature,3797,3797.0,1626111723009,20.0
process_data_read1891:temperature,3798,3798.0,1626111723030,21.0
process_data_read1891:temperature,3799,3799.0,1626111723050,20.0
process_data_read1891:temperature,3800,3800.0,1626111723076,26.0
process_data_read1891:temperature,3801,3801.0,1626111723096,20.0
