PV Name,Value Written,Value Read,Time,Delta
process_data_read1848:temperature,3696,3696.0,1626111721591,0.0
process_data_read1848:temperature,3697,3696.0,1626111721591,0.0
process_data_read1848:temperature,3698,3696.0,1626111721591,0.0
process_data_read1848:temperature,3699,3696.0,1626111721591,0.0
process_data_read1848:temperature,3700,3696.0,1626111721591,0.0
process_data_read1848:temperature,3701,3696.0,1626111721591,0.0
process_data_read1848:temperature,3702,3696.0,1626111721591,0.0
process_data_read1848:temperature,3703,3696.0,1626111721591,0.0
process_data_read1848:temperature,3704,3696.0,1626111721591,0.0
process_data_read1848:temperature,3705,3696.0,1626111721591,0.0
process_data_read1848:temperature,3706,3696.0,1626111721591,0.0
process_data_read1848:temperature,3707,3696.0,1626111721591,0.0
process_data_read1848:temperature,3708,3696.0,1626111721591,0.0
process_data_read1848:temperature,3709,3696.0,1626111721591,0.0
process_data_read1848:temperature,3710,3696.0,1626111721591,0.0
process_data_read1848:temperature,3711,3696.0,1626111721591,0.0
process_data_read1848:temperature,3712,3696.0,1626111721591,0.0
process_data_read1848:temperature,3713,3696.0,1626111721591,0.0
process_data_read1848:temperature,3714,3696.0,1626111721591,0.0
process_data_read1848:temperature,3715,3696.0,1626111721591,0.0
