PV Name,Value Written,Value Read,Time,Delta
process_data_read1024:temperature,2048,2048.0,1626111703535,0.0
process_data_read1024:temperature,2049,2048.0,1626111703535,0.0
process_data_read1024:temperature,2050,2048.0,1626111703535,0.0
process_data_read1024:temperature,2051,2048.0,1626111703535,0.0
process_data_read1024:temperature,2052,2048.0,1626111703535,0.0
process_data_read1024:temperature,2053,2048.0,1626111703535,0.0
process_data_read1024:temperature,2054,2048.0,1626111703535,0.0
process_data_read1024:temperature,2055,2048.0,1626111703535,0.0
process_data_read1024:temperature,2056,2048.0,1626111703535,0.0
process_data_read1024:temperature,2057,2048.0,1626111703535,0.0
process_data_read1024:temperature,2058,2048.0,1626111703535,0.0
process_data_read1024:temperature,2059,2048.0,1626111703535,0.0
process_data_read1024:temperature,2060,2048.0,1626111703535,0.0
process_data_read1024:temperature,2061,2048.0,1626111703535,0.0
process_data_read1024:temperature,2062,2048.0,1626111703535,0.0
process_data_read1024:temperature,2063,2048.0,1626111703535,0.0
process_data_read1024:temperature,2064,2048.0,1626111703535,0.0
process_data_read1024:temperature,2065,2048.0,1626111703535,0.0
process_data_read1024:temperature,2066,2048.0,1626111703535,0.0
process_data_read1024:temperature,2067,2048.0,1626111703535,0.0
