PV Name,Value Written,Value Read,Time,Delta
process_data_read1349:temperature,2698,2698.0,1626111710455,0.0
process_data_read1349:temperature,2699,2698.0,1626111710455,0.0
process_data_read1349:temperature,2700,2698.0,1626111710455,0.0
process_data_read1349:temperature,2701,2698.0,1626111710455,0.0
process_data_read1349:temperature,2702,2698.0,1626111710455,0.0
process_data_read1349:temperature,2703,2698.0,1626111710455,0.0
process_data_read1349:temperature,2704,2698.0,1626111710455,0.0
process_data_read1349:temperature,2705,2698.0,1626111710455,0.0
process_data_read1349:temperature,2706,2698.0,1626111710455,0.0
process_data_read1349:temperature,2707,2698.0,1626111710455,0.0
process_data_read1349:temperature,2708,2698.0,1626111710455,0.0
process_data_read1349:temperature,2709,2698.0,1626111710455,0.0
process_data_read1349:temperature,2710,2698.0,1626111710455,0.0
process_data_read1349:temperature,2711,2698.0,1626111710455,0.0
process_data_read1349:temperature,2712,2698.0,1626111710455,0.0
process_data_read1349:temperature,2713,2698.0,1626111710455,0.0
process_data_read1349:temperature,2714,2698.0,1626111710455,0.0
process_data_read1349:temperature,2715,2698.0,1626111710455,0.0
process_data_read1349:temperature,2716,2698.0,1626111710455,0.0
process_data_read1349:temperature,2717,2705.0,1626111711435,980.0
