PV Name,Value Written,Value Read,Time,Delta
process_data_read1897:temperature,3794,3794.0,1626111722079,0.0
process_data_read1897:temperature,3795,3794.0,1626111722079,0.0
process_data_read1897:temperature,3796,3794.0,1626111722079,0.0
process_data_read1897:temperature,3797,3794.0,1626111722079,0.0
process_data_read1897:temperature,3798,3795.0,1626111722700,621.0
process_data_read1897:temperature,3799,3796.0,1626111722721,21.0
process_data_read1897:temperature,3800,3800.0,1626111722807,86.0
process_data_read1897:temperature,3801,3801.0,1626111722828,21.0
process_data_read1897:temperature,3802,3802.0,1626111722849,21.0
process_data_read1897:temperature,3803,3803.0,1626111722870,21.0
process_data_read1897:temperature,3804,3804.0,1626111722891,21.0
process_data_read1897:temperature,3805,3805.0,1626111722912,21.0
process_data_read1897:temperature,3806,3806.0,1626111722933,21.0
process_data_read1897:temperature,3807,3807.0,1626111722954,21.0
process_data_read1897:temperature,3808,3808.0,1626111722975,21.0
process_data_read1897:temperature,3809,3809.0,1626111722997,22.0
process_data_read1897:temperature,3810,3810.0,1626111723022,25.0
process_data_read1897:temperature,3811,3811.0,1626111723045,23.0
process_data_read1897:temperature,3812,3812.0,1626111723066,21.0
process_data_read1897:temperature,3813,3813.0,1626111723090,24.0
