PV Name,Value Written,Value Read,Time,Delta
process_data_read1665:temperature,3330,3330.0,1626111717360,0.0
process_data_read1665:temperature,3331,3330.0,1626111717360,0.0
process_data_read1665:temperature,3332,3330.0,1626111717360,0.0
process_data_read1665:temperature,3333,3330.0,1626111717360,0.0
process_data_read1665:temperature,3334,3330.0,1626111717360,0.0
process_data_read1665:temperature,3335,3330.0,1626111717360,0.0
process_data_read1665:temperature,3336,3330.0,1626111717360,0.0
process_data_read1665:temperature,3337,3330.0,1626111717360,0.0
process_data_read1665:temperature,3338,3330.0,1626111717360,0.0
process_data_read1665:temperature,3339,3330.0,1626111717360,0.0
process_data_read1665:temperature,3340,3330.0,1626111717360,0.0
process_data_read1665:temperature,3341,3330.0,1626111717360,0.0
process_data_read1665:temperature,3342,3334.0,1626111718127,767.0
process_data_read1665:temperature,3343,3334.0,1626111718127,0.0
process_data_read1665:temperature,3344,3337.0,1626111718194,67.0
process_data_read1665:temperature,3345,3340.0,1626111718262,68.0
process_data_read1665:temperature,3346,3343.0,1626111718350,88.0
process_data_read1665:temperature,3347,3347.0,1626111718448,98.0
process_data_read1665:temperature,3348,3348.0,1626111718487,39.0
process_data_read1665:temperature,3349,3349.0,1626111718507,20.0
