PV Name,Value Written,Value Read,Time,Delta
process_data_read593:temperature,1186,1186.0,1626111693264,0.0
process_data_read593:temperature,1187,1186.0,1626111693264,0.0
process_data_read593:temperature,1188,1186.0,1626111693264,0.0
process_data_read593:temperature,1189,1186.0,1626111693264,0.0
process_data_read593:temperature,1190,1186.0,1626111693264,0.0
process_data_read593:temperature,1191,1186.0,1626111693264,0.0
process_data_read593:temperature,1192,1186.0,1626111693264,0.0
process_data_read593:temperature,1193,1188.0,1626111693868,604.0
process_data_read593:temperature,1194,1194.0,1626111694000,132.0
process_data_read593:temperature,1195,1195.0,1626111694022,22.0
process_data_read593:temperature,1196,1196.0,1626111694043,21.0
process_data_read593:temperature,1197,1197.0,1626111694069,26.0
process_data_read593:temperature,1198,1198.0,1626111694091,22.0
process_data_read593:temperature,1199,1199.0,1626111694116,25.0
process_data_read593:temperature,1200,1200.0,1626111694137,21.0
process_data_read593:temperature,1201,1201.0,1626111694160,23.0
process_data_read593:temperature,1202,1202.0,1626111694182,22.0
process_data_read593:temperature,1203,1203.0,1626111694202,20.0
process_data_read593:temperature,1204,1204.0,1626111694223,21.0
process_data_read593:temperature,1205,1205.0,1626111694245,22.0
