PV Name,Value Written,Value Read,Time,Delta
process_data_read1189:temperature,2378,2378.0,1626111706486,0.0
process_data_read1189:temperature,2379,2378.0,1626111706486,0.0
process_data_read1189:temperature,2380,2378.0,1626111706486,0.0
process_data_read1189:temperature,2381,2378.0,1626111706486,0.0
process_data_read1189:temperature,2382,2378.0,1626111706486,0.0
process_data_read1189:temperature,2383,2378.0,1626111706486,0.0
process_data_read1189:temperature,2384,2378.0,1626111706486,0.0
process_data_read1189:temperature,2385,2383.0,1626111707188,702.0
process_data_read1189:temperature,2386,2386.0,1626111707255,67.0
process_data_read1189:temperature,2387,2387.0,1626111707317,62.0
process_data_read1189:temperature,2388,2388.0,1626111707355,38.0
process_data_read1189:temperature,2389,2389.0,1626111707378,23.0
process_data_read1189:temperature,2390,2390.0,1626111707404,26.0
process_data_read1189:temperature,2391,2391.0,1626111707428,24.0
process_data_read1189:temperature,2392,2392.0,1626111707450,22.0
process_data_read1189:temperature,2393,2393.0,1626111707482,32.0
process_data_read1189:temperature,2394,2394.0,1626111707511,29.0
process_data_read1189:temperature,2395,2395.0,1626111707532,21.0
process_data_read1189:temperature,2396,2396.0,1626111707553,21.0
process_data_read1189:temperature,2397,2397.0,1626111707577,24.0
