PV Name,Value Written,Value Read,Time,Delta
process_data_read1484:temperature,2968,2968.0,1626111713065,0.0
process_data_read1484:temperature,2969,2968.0,1626111713065,0.0
process_data_read1484:temperature,2970,2968.0,1626111713065,0.0
process_data_read1484:temperature,2971,2968.0,1626111713065,0.0
process_data_read1484:temperature,2972,2968.0,1626111713065,0.0
process_data_read1484:temperature,2973,2968.0,1626111713065,0.0
process_data_read1484:temperature,2974,2968.0,1626111713065,0.0
process_data_read1484:temperature,2975,2968.0,1626111713065,0.0
process_data_read1484:temperature,2976,2970.0,1626111713593,528.0
process_data_read1484:temperature,2977,2972.0,1626111713639,46.0
process_data_read1484:temperature,2978,2973.0,1626111713660,21.0
process_data_read1484:temperature,2979,2976.0,1626111713749,89.0
process_data_read1484:temperature,2980,2980.0,1626111713847,98.0
process_data_read1484:temperature,2981,2981.0,1626111713869,22.0
process_data_read1484:temperature,2982,2982.0,1626111713907,38.0
process_data_read1484:temperature,2983,2983.0,1626111713931,24.0
process_data_read1484:temperature,2984,2984.0,1626111713961,30.0
process_data_read1484:temperature,2985,2985.0,1626111713982,21.0
process_data_read1484:temperature,2986,2986.0,1626111714002,20.0
process_data_read1484:temperature,2987,2987.0,1626111714024,22.0
