PV Name,Value Written,Value Read,Time,Delta
process_data_read1570:temperature,3140,3140.0,1626111715166,0.0
process_data_read1570:temperature,3141,3140.0,1626111715166,0.0
process_data_read1570:temperature,3142,3140.0,1626111715166,0.0
process_data_read1570:temperature,3143,3140.0,1626111715166,0.0
process_data_read1570:temperature,3144,3140.0,1626111715166,0.0
process_data_read1570:temperature,3145,3140.0,1626111715166,0.0
process_data_read1570:temperature,3146,3140.0,1626111715166,0.0
process_data_read1570:temperature,3147,3140.0,1626111715166,0.0
process_data_read1570:temperature,3148,3140.0,1626111715166,0.0
process_data_read1570:temperature,3149,3145.0,1626111715961,795.0
process_data_read1570:temperature,3150,3148.0,1626111716038,77.0
process_data_read1570:temperature,3151,3151.0,1626111716121,83.0
process_data_read1570:temperature,3152,3152.0,1626111716143,22.0
process_data_read1570:temperature,3153,3153.0,1626111716163,20.0
process_data_read1570:temperature,3154,3154.0,1626111716184,21.0
process_data_read1570:temperature,3155,3155.0,1626111716207,23.0
process_data_read1570:temperature,3156,3156.0,1626111716227,20.0
process_data_read1570:temperature,3157,3157.0,1626111716253,26.0
process_data_read1570:temperature,3158,3158.0,1626111716275,22.0
process_data_read1570:temperature,3159,3159.0,1626111716299,24.0
