PV Name,Value Written,Value Read,Time,Delta
process_data_read1194:temperature,2388,2388.0,1626111706548,0.0
process_data_read1194:temperature,2389,2388.0,1626111706548,0.0
process_data_read1194:temperature,2390,2388.0,1626111706548,0.0
process_data_read1194:temperature,2391,2388.0,1626111706548,0.0
process_data_read1194:temperature,2392,2388.0,1626111706548,0.0
process_data_read1194:temperature,2393,2388.0,1626111706548,0.0
process_data_read1194:temperature,2394,2392.0,1626111707192,644.0
process_data_read1194:temperature,2395,2395.0,1626111707258,66.0
process_data_read1194:temperature,2396,2396.0,1626111707300,42.0
process_data_read1194:temperature,2397,2397.0,1626111707339,39.0
process_data_read1194:temperature,2398,2398.0,1626111707361,22.0
process_data_read1194:temperature,2399,2399.0,1626111707381,20.0
process_data_read1194:temperature,2400,2400.0,1626111707403,22.0
process_data_read1194:temperature,2401,2401.0,1626111707427,24.0
process_data_read1194:temperature,2402,2402.0,1626111707451,24.0
process_data_read1194:temperature,2403,2403.0,1626111707477,26.0
process_data_read1194:temperature,2404,2404.0,1626111707500,23.0
process_data_read1194:temperature,2405,2405.0,1626111707520,20.0
process_data_read1194:temperature,2406,2406.0,1626111707545,25.0
process_data_read1194:temperature,2407,2407.0,1626111707567,22.0
