PV Name,Value Written,Value Read,Time,Delta
process_data_read1453:temperature,2906,2906.0,1626111712797,0.0
process_data_read1453:temperature,2907,2906.0,1626111712797,0.0
process_data_read1453:temperature,2908,2906.0,1626111712797,0.0
process_data_read1453:temperature,2909,2906.0,1626111712797,0.0
process_data_read1453:temperature,2910,2906.0,1626111712797,0.0
process_data_read1453:temperature,2911,2906.0,1626111712797,0.0
process_data_read1453:temperature,2912,2906.0,1626111712797,0.0
process_data_read1453:temperature,2913,2906.0,1626111712797,0.0
process_data_read1453:temperature,2914,2906.0,1626111712797,0.0
process_data_read1453:temperature,2915,2906.0,1626111712797,0.0
process_data_read1453:temperature,2916,2906.0,1626111712797,0.0
process_data_read1453:temperature,2917,2906.0,1626111712797,0.0
process_data_read1453:temperature,2918,2906.0,1626111712797,0.0
process_data_read1453:temperature,2919,2906.0,1626111712797,0.0
process_data_read1453:temperature,2920,2910.0,1626111713475,678.0
process_data_read1453:temperature,2921,2913.0,1626111713540,65.0
process_data_read1453:temperature,2922,2916.0,1626111713605,65.0
process_data_read1453:temperature,2923,2919.0,1626111713673,68.0
process_data_read1453:temperature,2924,2922.0,1626111713748,75.0
process_data_read1453:temperature,2925,2925.0,1626111713841,93.0
