PV Name,Value Written,Value Read,Time,Delta
process_data_read1519:temperature,3038,3038.0,1626111714585,0.0
process_data_read1519:temperature,3039,3038.0,1626111714585,0.0
process_data_read1519:temperature,3040,3038.0,1626111714585,0.0
process_data_read1519:temperature,3041,3038.0,1626111714585,0.0
process_data_read1519:temperature,3042,3038.0,1626111714585,0.0
process_data_read1519:temperature,3043,3038.0,1626111714585,0.0
process_data_read1519:temperature,3044,3038.0,1626111714585,0.0
process_data_read1519:temperature,3045,3038.0,1626111714585,0.0
process_data_read1519:temperature,3046,3038.0,1626111714585,0.0
process_data_read1519:temperature,3047,3038.0,1626111714585,0.0
process_data_read1519:temperature,3048,3038.0,1626111714585,0.0
process_data_read1519:temperature,3049,3038.0,1626111714585,0.0
process_data_read1519:temperature,3050,3038.0,1626111714585,0.0
process_data_read1519:temperature,3051,3038.0,1626111714585,0.0
process_data_read1519:temperature,3052,3038.0,1626111714585,0.0
process_data_read1519:temperature,3053,3038.0,1626111714585,0.0
process_data_read1519:temperature,3054,3038.0,1626111714585,0.0
process_data_read1519:temperature,3055,3038.0,1626111714585,0.0
process_data_read1519:temperature,3056,3038.0,1626111714585,0.0
process_data_read1519:temperature,3057,3038.0,1626111714585,0.0
