PV Name,Value Written,Value Read,Time,Delta
process_data_read1207:temperature,2414,2414.0,1626111707875,0.0
process_data_read1207:temperature,2415,2414.0,1626111707875,0.0
process_data_read1207:temperature,2416,2414.0,1626111707875,0.0
process_data_read1207:temperature,2417,2414.0,1626111707875,0.0
process_data_read1207:temperature,2418,2414.0,1626111707875,0.0
process_data_read1207:temperature,2419,2414.0,1626111707875,0.0
process_data_read1207:temperature,2420,2414.0,1626111707875,0.0
process_data_read1207:temperature,2421,2414.0,1626111707875,0.0
process_data_read1207:temperature,2422,2414.0,1626111707875,0.0
process_data_read1207:temperature,2423,2414.0,1626111707875,0.0
process_data_read1207:temperature,2424,2414.0,1626111707875,0.0
process_data_read1207:temperature,2425,2414.0,1626111707875,0.0
process_data_read1207:temperature,2426,2414.0,1626111707875,0.0
process_data_read1207:temperature,2427,2414.0,1626111707875,0.0
process_data_read1207:temperature,2428,2414.0,1626111707875,0.0
process_data_read1207:temperature,2429,2414.0,1626111707875,0.0
process_data_read1207:temperature,2430,2414.0,1626111707875,0.0
process_data_read1207:temperature,2431,2414.0,1626111707875,0.0
process_data_read1207:temperature,2432,2414.0,1626111707875,0.0
process_data_read1207:temperature,2433,2414.0,1626111707875,0.0
