PV Name,Value Written,Value Read,Time,Delta
process_data_read1746:temperature,3492,3492.0,1626111719357,0.0
process_data_read1746:temperature,3493,3492.0,1626111719357,0.0
process_data_read1746:temperature,3494,3492.0,1626111719357,0.0
process_data_read1746:temperature,3495,3492.0,1626111719357,0.0
process_data_read1746:temperature,3496,3492.0,1626111719357,0.0
process_data_read1746:temperature,3497,3492.0,1626111719357,0.0
process_data_read1746:temperature,3498,3492.0,1626111719357,0.0
process_data_read1746:temperature,3499,3492.0,1626111719357,0.0
process_data_read1746:temperature,3500,3492.0,1626111719357,0.0
process_data_read1746:temperature,3501,3492.0,1626111719357,0.0
process_data_read1746:temperature,3502,3492.0,1626111719357,0.0
process_data_read1746:temperature,3503,3492.0,1626111719357,0.0
process_data_read1746:temperature,3504,3492.0,1626111719357,0.0
process_data_read1746:temperature,3505,3492.0,1626111719357,0.0
process_data_read1746:temperature,3506,3492.0,1626111719357,0.0
process_data_read1746:temperature,3507,3492.0,1626111719357,0.0
process_data_read1746:temperature,3508,3492.0,1626111719357,0.0
process_data_read1746:temperature,3509,3492.0,1626111719357,0.0
process_data_read1746:temperature,3510,3492.0,1626111719357,0.0
process_data_read1746:temperature,3511,3492.0,1626111719357,0.0
