PV Name,Value Written,Value Read,Time,Delta
process_data_read1487:temperature,2974,2974.0,1626111713099,0.0
process_data_read1487:temperature,2975,2974.0,1626111713099,0.0
process_data_read1487:temperature,2976,2974.0,1626111713099,0.0
process_data_read1487:temperature,2977,2974.0,1626111713099,0.0
process_data_read1487:temperature,2978,2974.0,1626111713099,0.0
process_data_read1487:temperature,2979,2974.0,1626111713099,0.0
process_data_read1487:temperature,2980,2974.0,1626111713099,0.0
process_data_read1487:temperature,2981,2974.0,1626111713099,0.0
process_data_read1487:temperature,2982,2975.0,1626111713592,493.0
process_data_read1487:temperature,2983,2978.0,1626111713659,67.0
process_data_read1487:temperature,2984,2982.0,1626111713759,100.0
process_data_read1487:temperature,2985,2983.0,1626111713792,33.0
process_data_read1487:temperature,2986,2986.0,1626111713858,66.0
process_data_read1487:temperature,2987,2987.0,1626111713879,21.0
process_data_read1487:temperature,2988,2988.0,1626111713908,29.0
process_data_read1487:temperature,2989,2989.0,1626111713940,32.0
process_data_read1487:temperature,2990,2990.0,1626111713965,25.0
process_data_read1487:temperature,2991,2991.0,1626111713986,21.0
process_data_read1487:temperature,2992,2992.0,1626111714007,21.0
process_data_read1487:temperature,2993,2993.0,1626111714027,20.0
