PV Name,Value Written,Value Read,Time,Delta
process_data_read1196:temperature,2392,2392.0,1626111706557,0.0
process_data_read1196:temperature,2393,2392.0,1626111706557,0.0
process_data_read1196:temperature,2394,2392.0,1626111706557,0.0
process_data_read1196:temperature,2395,2392.0,1626111706557,0.0
process_data_read1196:temperature,2396,2392.0,1626111706557,0.0
process_data_read1196:temperature,2397,2392.0,1626111706557,0.0
process_data_read1196:temperature,2398,2396.0,1626111707197,640.0
process_data_read1196:temperature,2399,2399.0,1626111707259,62.0
process_data_read1196:temperature,2400,2400.0,1626111707291,32.0
process_data_read1196:temperature,2401,2401.0,1626111707333,42.0
process_data_read1196:temperature,2402,2402.0,1626111707360,27.0
process_data_read1196:temperature,2403,2403.0,1626111707380,20.0
process_data_read1196:temperature,2404,2404.0,1626111707402,22.0
process_data_read1196:temperature,2405,2405.0,1626111707424,22.0
process_data_read1196:temperature,2406,2406.0,1626111707449,25.0
process_data_read1196:temperature,2407,2407.0,1626111707470,21.0
process_data_read1196:temperature,2408,2408.0,1626111707492,22.0
process_data_read1196:temperature,2409,2409.0,1626111707513,21.0
process_data_read1196:temperature,2410,2410.0,1626111707533,20.0
process_data_read1196:temperature,2411,2411.0,1626111707553,20.0
