PV Name,Value Written,Value Read,Time,Delta
process_data_read1003:temperature,2006,2006.0,1626111703449,0.0
process_data_read1003:temperature,2007,2007.0,1626111703478,29.0
process_data_read1003:temperature,2008,2008.0,1626111703500,22.0
process_data_read1003:temperature,2009,2008.0,1626111703500,0.0
process_data_read1003:temperature,2010,2008.0,1626111703500,0.0
process_data_read1003:temperature,2011,2008.0,1626111703500,0.0
process_data_read1003:temperature,2012,2008.0,1626111703500,0.0
process_data_read1003:temperature,2013,2008.0,1626111703500,0.0
process_data_read1003:temperature,2014,2008.0,1626111703500,0.0
process_data_read1003:temperature,2015,2008.0,1626111703500,0.0
process_data_read1003:temperature,2016,2008.0,1626111703500,0.0
process_data_read1003:temperature,2017,2008.0,1626111703500,0.0
process_data_read1003:temperature,2018,2008.0,1626111703500,0.0
process_data_read1003:temperature,2019,2009.0,1626111703523,23.0
process_data_read1003:temperature,2020,2009.0,1626111703523,0.0
process_data_read1003:temperature,2021,2009.0,1626111703523,0.0
process_data_read1003:temperature,2022,2009.0,1626111703523,0.0
process_data_read1003:temperature,2023,2009.0,1626111703523,0.0
process_data_read1003:temperature,2024,2009.0,1626111703523,0.0
process_data_read1003:temperature,2025,2009.0,1626111703523,0.0
