PV Name,Value Written,Value Read,Time,Delta
process_data_read1156:temperature,2312,2312.0,1626111706175,0.0
process_data_read1156:temperature,2313,2312.0,1626111706175,0.0
process_data_read1156:temperature,2314,2312.0,1626111706175,0.0
process_data_read1156:temperature,2315,2312.0,1626111706175,0.0
process_data_read1156:temperature,2316,2312.0,1626111706175,0.0
process_data_read1156:temperature,2317,2312.0,1626111706175,0.0
process_data_read1156:temperature,2318,2312.0,1626111706175,0.0
process_data_read1156:temperature,2319,2312.0,1626111706175,0.0
process_data_read1156:temperature,2320,2312.0,1626111706175,0.0
process_data_read1156:temperature,2321,2312.0,1626111706175,0.0
process_data_read1156:temperature,2322,2312.0,1626111706175,0.0
process_data_read1156:temperature,2323,2312.0,1626111706175,0.0
process_data_read1156:temperature,2324,2312.0,1626111706175,0.0
process_data_read1156:temperature,2325,2315.0,1626111706897,722.0
process_data_read1156:temperature,2326,2320.0,1626111707034,137.0
process_data_read1156:temperature,2327,2322.0,1626111707085,51.0
process_data_read1156:temperature,2328,2326.0,1626111707191,106.0
process_data_read1156:temperature,2329,2329.0,1626111707257,66.0
process_data_read1156:temperature,2330,2329.0,1626111707257,0.0
process_data_read1156:temperature,2331,2331.0,1626111707315,58.0
