PV Name,Value Written,Value Read,Time,Delta
process_data_read1391:temperature,2782,2782.0,1626111711014,0.0
process_data_read1391:temperature,2783,2782.0,1626111711014,0.0
process_data_read1391:temperature,2784,2782.0,1626111711014,0.0
process_data_read1391:temperature,2785,2782.0,1626111711014,0.0
process_data_read1391:temperature,2786,2782.0,1626111711014,0.0
process_data_read1391:temperature,2787,2783.0,1626111711685,671.0
process_data_read1391:temperature,2788,2788.0,1626111711792,107.0
process_data_read1391:temperature,2789,2788.0,1626111711792,0.0
process_data_read1391:temperature,2790,2790.0,1626111711854,62.0
process_data_read1391:temperature,2791,2791.0,1626111711878,24.0
process_data_read1391:temperature,2792,2792.0,1626111711899,21.0
process_data_read1391:temperature,2793,2793.0,1626111711919,20.0
process_data_read1391:temperature,2794,2794.0,1626111711939,20.0
process_data_read1391:temperature,2795,2795.0,1626111711959,20.0
process_data_read1391:temperature,2796,2796.0,1626111711980,21.0
process_data_read1391:temperature,2797,2797.0,1626111712005,25.0
process_data_read1391:temperature,2798,2798.0,1626111712025,20.0
process_data_read1391:temperature,2799,2799.0,1626111712046,21.0
process_data_read1391:temperature,2800,2800.0,1626111712068,22.0
process_data_read1391:temperature,2801,2801.0,1626111712091,23.0
