PV Name,Value Written,Value Read,Time,Delta
process_data_read1784:temperature,3568,3568.0,1626111719798,0.0
process_data_read1784:temperature,3569,3568.0,1626111719798,0.0
process_data_read1784:temperature,3570,3568.0,1626111719798,0.0
process_data_read1784:temperature,3571,3568.0,1626111719798,0.0
process_data_read1784:temperature,3572,3568.0,1626111719798,0.0
process_data_read1784:temperature,3573,3568.0,1626111719798,0.0
process_data_read1784:temperature,3574,3569.0,1626111720535,737.0
process_data_read1784:temperature,3575,3573.0,1626111720620,85.0
process_data_read1784:temperature,3576,3576.0,1626111720689,69.0
process_data_read1784:temperature,3577,3577.0,1626111720711,22.0
process_data_read1784:temperature,3578,3578.0,1626111720732,21.0
process_data_read1784:temperature,3579,3579.0,1626111720754,22.0
process_data_read1784:temperature,3580,3580.0,1626111720775,21.0
process_data_read1784:temperature,3581,3581.0,1626111720797,22.0
process_data_read1784:temperature,3582,3582.0,1626111720819,22.0
process_data_read1784:temperature,3583,3583.0,1626111720842,23.0
process_data_read1784:temperature,3584,3584.0,1626111720864,22.0
process_data_read1784:temperature,3585,3585.0,1626111720886,22.0
process_data_read1784:temperature,3586,3586.0,1626111720909,23.0
process_data_read1784:temperature,3587,3587.0,1626111720930,21.0
