PV Name,Value Written,Value Read,Time,Delta
process_data_read931:temperature,1862,1862.0,1626111701413,0.0
process_data_read931:temperature,1863,1862.0,1626111701413,0.0
process_data_read931:temperature,1864,1862.0,1626111701413,0.0
process_data_read931:temperature,1865,1862.0,1626111701413,0.0
process_data_read931:temperature,1866,1862.0,1626111701413,0.0
process_data_read931:temperature,1867,1862.0,1626111701413,0.0
process_data_read931:temperature,1868,1862.0,1626111701413,0.0
process_data_read931:temperature,1869,1862.0,1626111701413,0.0
process_data_read931:temperature,1870,1862.0,1626111701413,0.0
process_data_read931:temperature,1871,1862.0,1626111701413,0.0
process_data_read931:temperature,1872,1862.0,1626111701413,0.0
process_data_read931:temperature,1873,1862.0,1626111701413,0.0
process_data_read931:temperature,1874,1862.0,1626111701413,0.0
process_data_read931:temperature,1875,1862.0,1626111701413,0.0
process_data_read931:temperature,1876,1862.0,1626111701413,0.0
process_data_read931:temperature,1877,1862.0,1626111701413,0.0
process_data_read931:temperature,1878,1862.0,1626111701413,0.0
process_data_read931:temperature,1879,1862.0,1626111701413,0.0
process_data_read931:temperature,1880,1862.0,1626111701413,0.0
process_data_read931:temperature,1881,1862.0,1626111701413,0.0
