PV Name,Value Written,Value Read,Time,Delta
process_data_read692:temperature,1384,1384.0,1626111695537,0.0
process_data_read692:temperature,1385,1384.0,1626111695537,0.0
process_data_read692:temperature,1386,1384.0,1626111695537,0.0
process_data_read692:temperature,1387,1384.0,1626111695537,0.0
process_data_read692:temperature,1388,1384.0,1626111695537,0.0
process_data_read692:temperature,1389,1384.0,1626111695537,0.0
process_data_read692:temperature,1390,1384.0,1626111695537,0.0
process_data_read692:temperature,1391,1384.0,1626111695537,0.0
process_data_read692:temperature,1392,1384.0,1626111695537,0.0
process_data_read692:temperature,1393,1384.0,1626111695537,0.0
process_data_read692:temperature,1394,1390.0,1626111696240,703.0
process_data_read692:temperature,1395,1395.0,1626111696357,117.0
process_data_read692:temperature,1396,1396.0,1626111696379,22.0
process_data_read692:temperature,1397,1397.0,1626111696404,25.0
process_data_read692:temperature,1398,1398.0,1626111696434,30.0
process_data_read692:temperature,1399,1399.0,1626111696454,20.0
process_data_read692:temperature,1400,1400.0,1626111696484,30.0
process_data_read692:temperature,1401,1401.0,1626111696507,23.0
process_data_read692:temperature,1402,1402.0,1626111696548,41.0
process_data_read692:temperature,1403,1403.0,1626111696579,31.0
