PV Name,Value Written,Value Read,Time,Delta
process_data_read1881:temperature,3762,3762.0,1626111721912,0.0
process_data_read1881:temperature,3763,3762.0,1626111721912,0.0
process_data_read1881:temperature,3764,3762.0,1626111721912,0.0
process_data_read1881:temperature,3765,3762.0,1626111721912,0.0
process_data_read1881:temperature,3766,3762.0,1626111721912,0.0
process_data_read1881:temperature,3767,3762.0,1626111721912,0.0
process_data_read1881:temperature,3768,3762.0,1626111721912,0.0
process_data_read1881:temperature,3769,3765.0,1626111722685,773.0
process_data_read1881:temperature,3770,3770.0,1626111722792,107.0
process_data_read1881:temperature,3771,3771.0,1626111722817,25.0
process_data_read1881:temperature,3772,3772.0,1626111722838,21.0
process_data_read1881:temperature,3773,3773.0,1626111722858,20.0
process_data_read1881:temperature,3774,3774.0,1626111722878,20.0
process_data_read1881:temperature,3775,3775.0,1626111722902,24.0
process_data_read1881:temperature,3776,3776.0,1626111722924,22.0
process_data_read1881:temperature,3777,3777.0,1626111722946,22.0
process_data_read1881:temperature,3778,3778.0,1626111722970,24.0
process_data_read1881:temperature,3779,3779.0,1626111722996,26.0
process_data_read1881:temperature,3780,3780.0,1626111723022,26.0
process_data_read1881:temperature,3781,3781.0,1626111723042,20.0
