PV Name,Value Written,Value Read,Time,Delta
process_data_read1214:temperature,2428,2428.0,1626111707910,0.0
process_data_read1214:temperature,2429,2428.0,1626111707910,0.0
process_data_read1214:temperature,2430,2428.0,1626111707910,0.0
process_data_read1214:temperature,2431,2428.0,1626111707910,0.0
process_data_read1214:temperature,2432,2428.0,1626111707910,0.0
process_data_read1214:temperature,2433,2428.0,1626111707910,0.0
process_data_read1214:temperature,2434,2428.0,1626111707910,0.0
process_data_read1214:temperature,2435,2428.0,1626111707910,0.0
process_data_read1214:temperature,2436,2428.0,1626111707910,0.0
process_data_read1214:temperature,2437,2428.0,1626111707910,0.0
process_data_read1214:temperature,2438,2428.0,1626111707910,0.0
process_data_read1214:temperature,2439,2428.0,1626111707910,0.0
process_data_read1214:temperature,2440,2428.0,1626111707910,0.0
process_data_read1214:temperature,2441,2428.0,1626111707910,0.0
process_data_read1214:temperature,2442,2428.0,1626111707910,0.0
process_data_read1214:temperature,2443,2428.0,1626111707910,0.0
process_data_read1214:temperature,2444,2428.0,1626111707910,0.0
process_data_read1214:temperature,2445,2428.0,1626111707910,0.0
process_data_read1214:temperature,2446,2428.0,1626111707910,0.0
process_data_read1214:temperature,2447,2428.0,1626111707910,0.0
