PV Name,Value Written,Value Read,Time,Delta
process_data_read1392:temperature,2784,2784.0,1626111711020,0.0
process_data_read1392:temperature,2785,2784.0,1626111711020,0.0
process_data_read1392:temperature,2786,2784.0,1626111711020,0.0
process_data_read1392:temperature,2787,2784.0,1626111711020,0.0
process_data_read1392:temperature,2788,2784.0,1626111711020,0.0
process_data_read1392:temperature,2789,2786.0,1626111711709,689.0
process_data_read1392:temperature,2790,2790.0,1626111711798,89.0
process_data_read1392:temperature,2791,2791.0,1626111711847,49.0
process_data_read1392:temperature,2792,2792.0,1626111711869,22.0
process_data_read1392:temperature,2793,2793.0,1626111711890,21.0
process_data_read1392:temperature,2794,2794.0,1626111711913,23.0
process_data_read1392:temperature,2795,2795.0,1626111711933,20.0
process_data_read1392:temperature,2796,2796.0,1626111711954,21.0
process_data_read1392:temperature,2797,2797.0,1626111711978,24.0
process_data_read1392:temperature,2798,2798.0,1626111712000,22.0
process_data_read1392:temperature,2799,2799.0,1626111712022,22.0
process_data_read1392:temperature,2800,2800.0,1626111712043,21.0
process_data_read1392:temperature,2801,2801.0,1626111712065,22.0
process_data_read1392:temperature,2802,2802.0,1626111712090,25.0
process_data_read1392:temperature,2803,2803.0,1626111712114,24.0
