PV Name,Value Written,Value Read,Time,Delta
process_data_read1893:temperature,3786,3786.0,1626111722034,0.0
process_data_read1893:temperature,3787,3786.0,1626111722034,0.0
process_data_read1893:temperature,3788,3786.0,1626111722034,0.0
process_data_read1893:temperature,3789,3786.0,1626111722034,0.0
process_data_read1893:temperature,3790,3787.0,1626111722692,658.0
process_data_read1893:temperature,3791,3788.0,1626111722718,26.0
process_data_read1893:temperature,3792,3792.0,1626111722805,87.0
process_data_read1893:temperature,3793,3793.0,1626111722827,22.0
process_data_read1893:temperature,3794,3794.0,1626111722850,23.0
process_data_read1893:temperature,3795,3795.0,1626111722871,21.0
process_data_read1893:temperature,3796,3796.0,1626111722892,21.0
process_data_read1893:temperature,3797,3797.0,1626111722916,24.0
process_data_read1893:temperature,3798,3798.0,1626111722940,24.0
process_data_read1893:temperature,3799,3799.0,1626111722960,20.0
process_data_read1893:temperature,3800,3800.0,1626111722983,23.0
process_data_read1893:temperature,3801,3801.0,1626111723003,20.0
process_data_read1893:temperature,3802,3802.0,1626111723024,21.0
process_data_read1893:temperature,3803,3803.0,1626111723046,22.0
process_data_read1893:temperature,3804,3804.0,1626111723068,22.0
process_data_read1893:temperature,3805,3805.0,1626111723095,27.0
