PV Name,Value Written,Value Read,Time,Delta
process_data_read1468:temperature,2936,2936.0,1626111712847,0.0
process_data_read1468:temperature,2937,2936.0,1626111712847,0.0
process_data_read1468:temperature,2938,2936.0,1626111712847,0.0
process_data_read1468:temperature,2939,2936.0,1626111712847,0.0
process_data_read1468:temperature,2940,2936.0,1626111712847,0.0
process_data_read1468:temperature,2941,2936.0,1626111712847,0.0
process_data_read1468:temperature,2942,2936.0,1626111712847,0.0
process_data_read1468:temperature,2943,2936.0,1626111712847,0.0
process_data_read1468:temperature,2944,2936.0,1626111712847,0.0
process_data_read1468:temperature,2945,2936.0,1626111712847,0.0
process_data_read1468:temperature,2946,2936.0,1626111712847,0.0
process_data_read1468:temperature,2947,2936.0,1626111712847,0.0
process_data_read1468:temperature,2948,2938.0,1626111713475,628.0
process_data_read1468:temperature,2949,2941.0,1626111713541,66.0
process_data_read1468:temperature,2950,2943.0,1626111713588,47.0
process_data_read1468:temperature,2951,2946.0,1626111713657,69.0
process_data_read1468:temperature,2952,2950.0,1626111713763,106.0
process_data_read1468:temperature,2953,2953.0,1626111713838,75.0
process_data_read1468:temperature,2954,2954.0,1626111713872,34.0
process_data_read1468:temperature,2955,2955.0,1626111713906,34.0
