PV Name,Value Written,Value Read,Time,Delta
process_data_read393:temperature,786,786.0,1626111688695,0.0
process_data_read393:temperature,787,786.0,1626111688695,0.0
process_data_read393:temperature,788,786.0,1626111688695,0.0
process_data_read393:temperature,789,786.0,1626111688695,0.0
process_data_read393:temperature,790,786.0,1626111688695,0.0
process_data_read393:temperature,791,786.0,1626111688695,0.0
process_data_read393:temperature,792,792.0,1626111689488,793.0
process_data_read393:temperature,793,793.0,1626111689512,24.0
process_data_read393:temperature,794,794.0,1626111689533,21.0
process_data_read393:temperature,795,795.0,1626111689562,29.0
process_data_read393:temperature,796,796.0,1626111689586,24.0
process_data_read393:temperature,797,797.0,1626111689607,21.0
process_data_read393:temperature,798,798.0,1626111689629,22.0
process_data_read393:temperature,799,799.0,1626111689653,24.0
process_data_read393:temperature,800,800.0,1626111689673,20.0
process_data_read393:temperature,801,801.0,1626111689694,21.0
process_data_read393:temperature,802,802.0,1626111689714,20.0
process_data_read393:temperature,803,803.0,1626111689736,22.0
process_data_read393:temperature,804,804.0,1626111689756,20.0
process_data_read393:temperature,805,805.0,1626111689776,20.0
