PV Name,Value Written,Value Read,Time,Delta
process_data_read1615:temperature,3230,3230.0,1626111716837,0.0
process_data_read1615:temperature,3231,3230.0,1626111716837,0.0
process_data_read1615:temperature,3232,3230.0,1626111716837,0.0
process_data_read1615:temperature,3233,3230.0,1626111716837,0.0
process_data_read1615:temperature,3234,3230.0,1626111716837,0.0
process_data_read1615:temperature,3235,3230.0,1626111716837,0.0
process_data_read1615:temperature,3236,3230.0,1626111716837,0.0
process_data_read1615:temperature,3237,3230.0,1626111716837,0.0
process_data_read1615:temperature,3238,3230.0,1626111716837,0.0
process_data_read1615:temperature,3239,3230.0,1626111716837,0.0
process_data_read1615:temperature,3240,3230.0,1626111716837,0.0
process_data_read1615:temperature,3241,3230.0,1626111716837,0.0
process_data_read1615:temperature,3242,3230.0,1626111716837,0.0
process_data_read1615:temperature,3243,3230.0,1626111716837,0.0
process_data_read1615:temperature,3244,3230.0,1626111716837,0.0
process_data_read1615:temperature,3245,3230.0,1626111716837,0.0
process_data_read1615:temperature,3246,3230.0,1626111716837,0.0
process_data_read1615:temperature,3247,3230.0,1626111716837,0.0
process_data_read1615:temperature,3248,3230.0,1626111716837,0.0
process_data_read1615:temperature,3249,3230.0,1626111716837,0.0
