PV Name,Value Written,Value Read,Time,Delta
process_data_read191:temperature,382,382.0,1626111684394,0.0
process_data_read191:temperature,383,382.0,1626111684394,0.0
process_data_read191:temperature,384,382.0,1626111684394,0.0
process_data_read191:temperature,385,382.0,1626111684394,0.0
process_data_read191:temperature,386,382.0,1626111684394,0.0
process_data_read191:temperature,387,386.0,1626111685191,797.0
process_data_read191:temperature,388,388.0,1626111685233,42.0
process_data_read191:temperature,389,389.0,1626111685254,21.0
process_data_read191:temperature,390,390.0,1626111685275,21.0
process_data_read191:temperature,391,391.0,1626111685297,22.0
process_data_read191:temperature,392,392.0,1626111685322,25.0
process_data_read191:temperature,393,393.0,1626111685344,22.0
process_data_read191:temperature,394,394.0,1626111685365,21.0
process_data_read191:temperature,395,395.0,1626111685388,23.0
process_data_read191:temperature,396,396.0,1626111685409,21.0
process_data_read191:temperature,397,397.0,1626111685429,20.0
process_data_read191:temperature,398,398.0,1626111685452,23.0
process_data_read191:temperature,399,399.0,1626111685478,26.0
process_data_read191:temperature,400,400.0,1626111685503,25.0
process_data_read191:temperature,401,401.0,1626111685523,20.0
