PV Name,Value Written,Value Read,Time,Delta
process_data_read962:temperature,1924,1924.0,1626111701854,0.0
process_data_read962:temperature,1925,1924.0,1626111701854,0.0
process_data_read962:temperature,1926,1924.0,1626111701854,0.0
process_data_read962:temperature,1927,1924.0,1626111701854,0.0
process_data_read962:temperature,1928,1924.0,1626111701854,0.0
process_data_read962:temperature,1929,1924.0,1626111701854,0.0
process_data_read962:temperature,1930,1924.0,1626111701854,0.0
process_data_read962:temperature,1931,1924.0,1626111701854,0.0
process_data_read962:temperature,1932,1924.0,1626111701854,0.0
process_data_read962:temperature,1933,1924.0,1626111701854,0.0
process_data_read962:temperature,1934,1924.0,1626111701854,0.0
process_data_read962:temperature,1935,1925.0,1626111702740,886.0
process_data_read962:temperature,1936,1929.0,1626111702838,98.0
process_data_read962:temperature,1937,1932.0,1626111702905,67.0
process_data_read962:temperature,1938,1936.0,1626111702995,90.0
process_data_read962:temperature,1939,1939.0,1626111703059,64.0
process_data_read962:temperature,1940,1940.0,1626111703079,20.0
process_data_read962:temperature,1941,1941.0,1626111703100,21.0
process_data_read962:temperature,1942,1942.0,1626111703123,23.0
process_data_read962:temperature,1943,1943.0,1626111703145,22.0
