PV Name,Value Written,Value Read,Time,Delta
process_data_read1914:temperature,3828,3828.0,1626111723442,0.0
process_data_read1914:temperature,3829,3828.0,1626111723442,0.0
process_data_read1914:temperature,3830,3828.0,1626111723442,0.0
process_data_read1914:temperature,3831,3828.0,1626111723442,0.0
process_data_read1914:temperature,3832,3828.0,1626111723442,0.0
process_data_read1914:temperature,3833,3828.0,1626111723442,0.0
process_data_read1914:temperature,3834,3828.0,1626111723442,0.0
process_data_read1914:temperature,3835,3828.0,1626111723442,0.0
process_data_read1914:temperature,3836,3828.0,1626111723442,0.0
process_data_read1914:temperature,3837,3828.0,1626111723442,0.0
process_data_read1914:temperature,3838,3828.0,1626111723442,0.0
process_data_read1914:temperature,3839,3828.0,1626111723442,0.0
process_data_read1914:temperature,3840,3828.0,1626111723442,0.0
process_data_read1914:temperature,3841,3828.0,1626111723442,0.0
process_data_read1914:temperature,3842,3828.0,1626111723442,0.0
process_data_read1914:temperature,3843,3828.0,1626111723442,0.0
process_data_read1914:temperature,3844,3828.0,1626111723442,0.0
process_data_read1914:temperature,3845,3828.0,1626111723442,0.0
process_data_read1914:temperature,3846,3828.0,1626111723442,0.0
process_data_read1914:temperature,3847,3828.0,1626111723442,0.0
