PV Name,Value Written,Value Read,Time,Delta
process_data_read1482:temperature,2964,2964.0,1626111713048,0.0
process_data_read1482:temperature,2965,2964.0,1626111713048,0.0
process_data_read1482:temperature,2966,2964.0,1626111713048,0.0
process_data_read1482:temperature,2967,2964.0,1626111713048,0.0
process_data_read1482:temperature,2968,2964.0,1626111713048,0.0
process_data_read1482:temperature,2969,2964.0,1626111713048,0.0
process_data_read1482:temperature,2970,2964.0,1626111713048,0.0
process_data_read1482:temperature,2971,2964.0,1626111713048,0.0
process_data_read1482:temperature,2972,2964.0,1626111713048,0.0
process_data_read1482:temperature,2973,2966.0,1626111713588,540.0
process_data_read1482:temperature,2974,2969.0,1626111713659,71.0
process_data_read1482:temperature,2975,2971.0,1626111713713,54.0
process_data_read1482:temperature,2976,2973.0,1626111713764,51.0
process_data_read1482:temperature,2977,2977.0,1626111713849,85.0
process_data_read1482:temperature,2978,2978.0,1626111713875,26.0
process_data_read1482:temperature,2979,2979.0,1626111713908,33.0
process_data_read1482:temperature,2980,2980.0,1626111713942,34.0
process_data_read1482:temperature,2981,2981.0,1626111713967,25.0
process_data_read1482:temperature,2982,2982.0,1626111713992,25.0
process_data_read1482:temperature,2983,2983.0,1626111714019,27.0
