PV Name,Value Written,Value Read,Time,Delta
process_data_read1172:temperature,2344,2344.0,1626111706333,0.0
process_data_read1172:temperature,2345,2344.0,1626111706333,0.0
process_data_read1172:temperature,2346,2344.0,1626111706333,0.0
process_data_read1172:temperature,2347,2344.0,1626111706333,0.0
process_data_read1172:temperature,2348,2344.0,1626111706333,0.0
process_data_read1172:temperature,2349,2344.0,1626111706333,0.0
process_data_read1172:temperature,2350,2344.0,1626111706333,0.0
process_data_read1172:temperature,2351,2344.0,1626111706333,0.0
process_data_read1172:temperature,2352,2344.0,1626111706333,0.0
process_data_read1172:temperature,2353,2346.0,1626111707018,685.0
process_data_read1172:temperature,2354,2349.0,1626111707087,69.0
process_data_read1172:temperature,2355,2353.0,1626111707189,102.0
process_data_read1172:temperature,2356,2356.0,1626111707254,65.0
process_data_read1172:temperature,2357,2357.0,1626111707314,60.0
process_data_read1172:temperature,2358,2358.0,1626111707339,25.0
process_data_read1172:temperature,2359,2359.0,1626111707368,29.0
process_data_read1172:temperature,2360,2360.0,1626111707389,21.0
process_data_read1172:temperature,2361,2361.0,1626111707409,20.0
process_data_read1172:temperature,2362,2362.0,1626111707429,20.0
process_data_read1172:temperature,2363,2363.0,1626111707450,21.0
