PV Name,Value Written,Value Read,Time,Delta
process_data_read1035:temperature,2070,2070.0,1626111703623,0.0
process_data_read1035:temperature,2071,2070.0,1626111703623,0.0
process_data_read1035:temperature,2072,2070.0,1626111703623,0.0
process_data_read1035:temperature,2073,2070.0,1626111703623,0.0
process_data_read1035:temperature,2074,2070.0,1626111703623,0.0
process_data_read1035:temperature,2075,2070.0,1626111703623,0.0
process_data_read1035:temperature,2076,2070.0,1626111703623,0.0
process_data_read1035:temperature,2077,2070.0,1626111703623,0.0
process_data_read1035:temperature,2078,2070.0,1626111703623,0.0
process_data_read1035:temperature,2079,2070.0,1626111703623,0.0
process_data_read1035:temperature,2080,2070.0,1626111703623,0.0
process_data_read1035:temperature,2081,2070.0,1626111703623,0.0
process_data_read1035:temperature,2082,2070.0,1626111703623,0.0
process_data_read1035:temperature,2083,2070.0,1626111703623,0.0
process_data_read1035:temperature,2084,2070.0,1626111703623,0.0
process_data_read1035:temperature,2085,2070.0,1626111703623,0.0
process_data_read1035:temperature,2086,2070.0,1626111703623,0.0
process_data_read1035:temperature,2087,2070.0,1626111703623,0.0
process_data_read1035:temperature,2088,2070.0,1626111703623,0.0
process_data_read1035:temperature,2089,2070.0,1626111703623,0.0
