PV Name,Value Written,Value Read,Time,Delta
process_data_read284:temperature,568,568.0,1626111686505,0.0
process_data_read284:temperature,569,568.0,1626111686505,0.0
process_data_read284:temperature,570,568.0,1626111686505,0.0
process_data_read284:temperature,571,568.0,1626111686505,0.0
process_data_read284:temperature,572,568.0,1626111686505,0.0
process_data_read284:temperature,573,568.0,1626111686505,0.0
process_data_read284:temperature,574,568.0,1626111686505,0.0
process_data_read284:temperature,575,571.0,1626111687304,799.0
process_data_read284:temperature,576,576.0,1626111687416,112.0
process_data_read284:temperature,577,577.0,1626111687436,20.0
process_data_read284:temperature,578,578.0,1626111687457,21.0
process_data_read284:temperature,579,579.0,1626111687478,21.0
process_data_read284:temperature,580,580.0,1626111687499,21.0
process_data_read284:temperature,581,581.0,1626111687520,21.0
process_data_read284:temperature,582,582.0,1626111687546,26.0
process_data_read284:temperature,583,583.0,1626111687573,27.0
process_data_read284:temperature,584,584.0,1626111687599,26.0
process_data_read284:temperature,585,585.0,1626111687624,25.0
process_data_read284:temperature,586,586.0,1626111687645,21.0
process_data_read284:temperature,587,587.0,1626111687671,26.0
