PV Name,Value Written,Value Read,Time,Delta
process_data_read27:temperature,54,54.0,1626111681405,0.0
process_data_read27:temperature,55,54.0,1626111681405,0.0
process_data_read27:temperature,56,54.0,1626111681405,0.0
process_data_read27:temperature,57,54.0,1626111681405,0.0
process_data_read27:temperature,58,54.0,1626111681405,0.0
process_data_read27:temperature,59,54.0,1626111681405,0.0
process_data_read27:temperature,60,54.0,1626111681405,0.0
process_data_read27:temperature,61,54.0,1626111681405,0.0
process_data_read27:temperature,62,54.0,1626111681405,0.0
process_data_read27:temperature,63,54.0,1626111681405,0.0
process_data_read27:temperature,64,54.0,1626111681405,0.0
process_data_read27:temperature,65,54.0,1626111681405,0.0
process_data_read27:temperature,66,54.0,1626111681405,0.0
process_data_read27:temperature,67,54.0,1626111681405,0.0
process_data_read27:temperature,68,54.0,1626111681405,0.0
process_data_read27:temperature,69,54.0,1626111681405,0.0
process_data_read27:temperature,70,54.0,1626111681405,0.0
process_data_read27:temperature,71,54.0,1626111681405,0.0
process_data_read27:temperature,72,54.0,1626111681405,0.0
process_data_read27:temperature,73,54.0,1626111681405,0.0
