PV Name,Value Written,Value Read,Time,Delta
process_data_read1980:temperature,3960,3960.0,1626111724164,0.0
process_data_read1980:temperature,3961,3960.0,1626111724164,0.0
process_data_read1980:temperature,3962,3960.0,1626111724164,0.0
process_data_read1980:temperature,3963,3960.0,1626111724164,0.0
process_data_read1980:temperature,3964,3960.0,1626111724164,0.0
process_data_read1980:temperature,3965,3960.0,1626111724164,0.0
process_data_read1980:temperature,3966,3960.0,1626111724164,0.0
process_data_read1980:temperature,3967,3960.0,1626111724164,0.0
process_data_read1980:temperature,3968,3960.0,1626111724164,0.0
process_data_read1980:temperature,3969,3964.0,1626111724868,704.0
process_data_read1980:temperature,3970,3966.0,1626111724922,54.0
process_data_read1980:temperature,3971,3969.0,1626111724987,65.0
process_data_read1980:temperature,3972,3972.0,1626111725053,66.0
process_data_read1980:temperature,3973,3973.0,1626111725075,22.0
process_data_read1980:temperature,3974,3974.0,1626111725097,22.0
process_data_read1980:temperature,3975,3975.0,1626111725125,28.0
process_data_read1980:temperature,3976,3976.0,1626111725147,22.0
process_data_read1980:temperature,3977,3977.0,1626111725174,27.0
process_data_read1980:temperature,3978,3978.0,1626111725196,22.0
process_data_read1980:temperature,3979,3979.0,1626111725220,24.0
