PV Name,Value Written,Value Read,Time,Delta
process_data_read1894:temperature,3788,3788.0,1626111722038,0.0
process_data_read1894:temperature,3789,3788.0,1626111722038,0.0
process_data_read1894:temperature,3790,3788.0,1626111722038,0.0
process_data_read1894:temperature,3791,3788.0,1626111722038,0.0
process_data_read1894:temperature,3792,3789.0,1626111722693,655.0
process_data_read1894:temperature,3793,3790.0,1626111722716,23.0
process_data_read1894:temperature,3794,3794.0,1626111722805,89.0
process_data_read1894:temperature,3795,3795.0,1626111722826,21.0
process_data_read1894:temperature,3796,3796.0,1626111722847,21.0
process_data_read1894:temperature,3797,3797.0,1626111722868,21.0
process_data_read1894:temperature,3798,3798.0,1626111722888,20.0
process_data_read1894:temperature,3799,3799.0,1626111722909,21.0
process_data_read1894:temperature,3800,3800.0,1626111722933,24.0
process_data_read1894:temperature,3801,3801.0,1626111722954,21.0
process_data_read1894:temperature,3802,3802.0,1626111722975,21.0
process_data_read1894:temperature,3803,3803.0,1626111722996,21.0
process_data_read1894:temperature,3804,3804.0,1626111723021,25.0
process_data_read1894:temperature,3805,3805.0,1626111723044,23.0
process_data_read1894:temperature,3806,3806.0,1626111723065,21.0
process_data_read1894:temperature,3807,3807.0,1626111723091,26.0
