PV Name,Value Written,Value Read,Time,Delta
process_data_read686:temperature,1372,1372.0,1626111695457,0.0
process_data_read686:temperature,1373,1372.0,1626111695457,0.0
process_data_read686:temperature,1374,1372.0,1626111695457,0.0
process_data_read686:temperature,1375,1372.0,1626111695457,0.0
process_data_read686:temperature,1376,1372.0,1626111695457,0.0
process_data_read686:temperature,1377,1372.0,1626111695457,0.0
process_data_read686:temperature,1378,1372.0,1626111695457,0.0
process_data_read686:temperature,1379,1372.0,1626111695457,0.0
process_data_read686:temperature,1380,1372.0,1626111695457,0.0
process_data_read686:temperature,1381,1372.0,1626111695457,0.0
process_data_read686:temperature,1382,1374.0,1626111696097,640.0
process_data_read686:temperature,1383,1378.0,1626111696192,95.0
process_data_read686:temperature,1384,1384.0,1626111696352,160.0
process_data_read686:temperature,1385,1385.0,1626111696374,22.0
process_data_read686:temperature,1386,1386.0,1626111696394,20.0
process_data_read686:temperature,1387,1387.0,1626111696418,24.0
process_data_read686:temperature,1388,1388.0,1626111696443,25.0
process_data_read686:temperature,1389,1389.0,1626111696465,22.0
process_data_read686:temperature,1390,1390.0,1626111696487,22.0
process_data_read686:temperature,1391,1391.0,1626111696513,26.0
