PV Name,Value Written,Value Read,Time,Delta
process_data_read154:temperature,308,308.0,1626111683828,0.0
process_data_read154:temperature,309,308.0,1626111683828,0.0
process_data_read154:temperature,310,308.0,1626111683828,0.0
process_data_read154:temperature,311,308.0,1626111683828,0.0
process_data_read154:temperature,312,308.0,1626111683828,0.0
process_data_read154:temperature,313,308.0,1626111683828,0.0
process_data_read154:temperature,314,308.0,1626111683828,0.0
process_data_read154:temperature,315,308.0,1626111683828,0.0
process_data_read154:temperature,316,308.0,1626111683828,0.0
process_data_read154:temperature,317,308.0,1626111683828,0.0
process_data_read154:temperature,318,308.0,1626111683828,0.0
process_data_read154:temperature,319,308.0,1626111683828,0.0
process_data_read154:temperature,320,308.0,1626111683828,0.0
process_data_read154:temperature,321,308.0,1626111683828,0.0
process_data_read154:temperature,322,308.0,1626111683828,0.0
process_data_read154:temperature,323,308.0,1626111683828,0.0
process_data_read154:temperature,324,308.0,1626111683828,0.0
process_data_read154:temperature,325,309.0,1626111684742,914.0
process_data_read154:temperature,326,314.0,1626111684882,140.0
process_data_read154:temperature,327,322.0,1626111685071,189.0
