PV Name,Value Written,Value Read,Time,Delta
process_data_read1554:temperature,3108,3108.0,1626111714946,0.0
process_data_read1554:temperature,3109,3108.0,1626111714946,0.0
process_data_read1554:temperature,3110,3108.0,1626111714946,0.0
process_data_read1554:temperature,3111,3108.0,1626111714946,0.0
process_data_read1554:temperature,3112,3108.0,1626111714946,0.0
process_data_read1554:temperature,3113,3108.0,1626111714946,0.0
process_data_read1554:temperature,3114,3108.0,1626111714946,0.0
process_data_read1554:temperature,3115,3108.0,1626111714946,0.0
process_data_read1554:temperature,3116,3108.0,1626111714946,0.0
process_data_read1554:temperature,3117,3108.0,1626111714946,0.0
process_data_read1554:temperature,3118,3108.0,1626111714946,0.0
process_data_read1554:temperature,3119,3108.0,1626111714946,0.0
process_data_read1554:temperature,3120,3108.0,1626111714946,0.0
process_data_read1554:temperature,3121,3112.0,1626111715806,860.0
process_data_read1554:temperature,3122,3117.0,1626111715928,122.0
process_data_read1554:temperature,3123,3118.0,1626111715955,27.0
process_data_read1554:temperature,3124,3122.0,1626111716058,103.0
process_data_read1554:temperature,3125,3125.0,1626111716126,68.0
process_data_read1554:temperature,3126,3126.0,1626111716148,22.0
process_data_read1554:temperature,3127,3127.0,1626111716168,20.0
