PV Name,Value Written,Value Read,Time,Delta
process_data_read1467:temperature,2934,2934.0,1626111712851,0.0
process_data_read1467:temperature,2935,2934.0,1626111712851,0.0
process_data_read1467:temperature,2936,2934.0,1626111712851,0.0
process_data_read1467:temperature,2937,2934.0,1626111712851,0.0
process_data_read1467:temperature,2938,2934.0,1626111712851,0.0
process_data_read1467:temperature,2939,2934.0,1626111712851,0.0
process_data_read1467:temperature,2940,2934.0,1626111712851,0.0
process_data_read1467:temperature,2941,2934.0,1626111712851,0.0
process_data_read1467:temperature,2942,2934.0,1626111712851,0.0
process_data_read1467:temperature,2943,2934.0,1626111712851,0.0
process_data_read1467:temperature,2944,2934.0,1626111712851,0.0
process_data_read1467:temperature,2945,2934.0,1626111712851,0.0
process_data_read1467:temperature,2946,2936.0,1626111713472,621.0
process_data_read1467:temperature,2947,2939.0,1626111713537,65.0
process_data_read1467:temperature,2948,2941.0,1626111713580,43.0
process_data_read1467:temperature,2949,2943.0,1626111713633,53.0
process_data_read1467:temperature,2950,2945.0,1626111713680,47.0
process_data_read1467:temperature,2951,2948.0,1626111713753,73.0
process_data_read1467:temperature,2952,2952.0,1626111713846,93.0
process_data_read1467:temperature,2953,2953.0,1626111713868,22.0
