PV Name,Value Written,Value Read,Time,Delta
process_data_read900:temperature,1800,1800.0,1626111700001,0.0
process_data_read900:temperature,1801,1800.0,1626111700001,0.0
process_data_read900:temperature,1802,1800.0,1626111700001,0.0
process_data_read900:temperature,1803,1800.0,1626111700001,0.0
process_data_read900:temperature,1804,1800.0,1626111700001,0.0
process_data_read900:temperature,1805,1801.0,1626111700506,505.0
process_data_read900:temperature,1806,1806.0,1626111700656,150.0
process_data_read900:temperature,1807,1807.0,1626111700680,24.0
process_data_read900:temperature,1808,1808.0,1626111700705,25.0
process_data_read900:temperature,1809,1809.0,1626111700729,24.0
process_data_read900:temperature,1810,1810.0,1626111700758,29.0
process_data_read900:temperature,1811,1811.0,1626111700779,21.0
process_data_read900:temperature,1812,1812.0,1626111700801,22.0
process_data_read900:temperature,1813,1813.0,1626111700825,24.0
process_data_read900:temperature,1814,1814.0,1626111700845,20.0
process_data_read900:temperature,1815,1815.0,1626111700866,21.0
process_data_read900:temperature,1816,1816.0,1626111700886,20.0
process_data_read900:temperature,1817,1817.0,1626111700908,22.0
process_data_read900:temperature,1818,1818.0,1626111700928,20.0
process_data_read900:temperature,1819,1819.0,1626111700955,27.0
