PV Name,Value Written,Value Read,Time,Delta
process_data_read1138:temperature,2276,2276.0,1626111705969,0.0
process_data_read1138:temperature,2277,2276.0,1626111705969,0.0
process_data_read1138:temperature,2278,2276.0,1626111705969,0.0
process_data_read1138:temperature,2279,2276.0,1626111705969,0.0
process_data_read1138:temperature,2280,2276.0,1626111705969,0.0
process_data_read1138:temperature,2281,2276.0,1626111705969,0.0
process_data_read1138:temperature,2282,2276.0,1626111705969,0.0
process_data_read1138:temperature,2283,2276.0,1626111705969,0.0
process_data_read1138:temperature,2284,2276.0,1626111705969,0.0
process_data_read1138:temperature,2285,2276.0,1626111705969,0.0
process_data_read1138:temperature,2286,2276.0,1626111705969,0.0
process_data_read1138:temperature,2287,2276.0,1626111705969,0.0
process_data_read1138:temperature,2288,2276.0,1626111705969,0.0
process_data_read1138:temperature,2289,2276.0,1626111705969,0.0
process_data_read1138:temperature,2290,2276.0,1626111705969,0.0
process_data_read1138:temperature,2291,2276.0,1626111705969,0.0
process_data_read1138:temperature,2292,2276.0,1626111705969,0.0
process_data_read1138:temperature,2293,2276.0,1626111705969,0.0
process_data_read1138:temperature,2294,2276.0,1626111705969,0.0
process_data_read1138:temperature,2295,2281.0,1626111706790,821.0
