PV Name,Value Written,Value Read,Time,Delta
process_data_read961:temperature,1922,1922.0,1626111701853,0.0
process_data_read961:temperature,1923,1922.0,1626111701853,0.0
process_data_read961:temperature,1924,1922.0,1626111701853,0.0
process_data_read961:temperature,1925,1922.0,1626111701853,0.0
process_data_read961:temperature,1926,1922.0,1626111701853,0.0
process_data_read961:temperature,1927,1922.0,1626111701853,0.0
process_data_read961:temperature,1928,1922.0,1626111701853,0.0
process_data_read961:temperature,1929,1922.0,1626111701853,0.0
process_data_read961:temperature,1930,1922.0,1626111701853,0.0
process_data_read961:temperature,1931,1922.0,1626111701853,0.0
process_data_read961:temperature,1932,1922.0,1626111701853,0.0
process_data_read961:temperature,1933,1923.0,1626111702735,882.0
process_data_read961:temperature,1934,1927.0,1626111702832,97.0
process_data_read961:temperature,1935,1930.0,1626111702903,71.0
process_data_read961:temperature,1936,1935.0,1626111703021,118.0
process_data_read961:temperature,1937,1937.0,1626111703063,42.0
process_data_read961:temperature,1938,1938.0,1626111703087,24.0
process_data_read961:temperature,1939,1939.0,1626111703109,22.0
process_data_read961:temperature,1940,1940.0,1626111703130,21.0
process_data_read961:temperature,1941,1941.0,1626111703150,20.0
