PV Name,Value Written,Value Read,Time,Delta
process_data_read1278:temperature,2556,2556.0,1626111708616,0.0
process_data_read1278:temperature,2557,2556.0,1626111708616,0.0
process_data_read1278:temperature,2558,2556.0,1626111708616,0.0
process_data_read1278:temperature,2559,2556.0,1626111708616,0.0
process_data_read1278:temperature,2560,2556.0,1626111708616,0.0
process_data_read1278:temperature,2561,2556.0,1626111708616,0.0
process_data_read1278:temperature,2562,2556.0,1626111708616,0.0
process_data_read1278:temperature,2563,2556.0,1626111708616,0.0
process_data_read1278:temperature,2564,2556.0,1626111708616,0.0
process_data_read1278:temperature,2565,2556.0,1626111708616,0.0
process_data_read1278:temperature,2566,2558.0,1626111709263,647.0
process_data_read1278:temperature,2567,2564.0,1626111709399,136.0
process_data_read1278:temperature,2568,2568.0,1626111709529,130.0
process_data_read1278:temperature,2569,2569.0,1626111709551,22.0
process_data_read1278:temperature,2570,2570.0,1626111709572,21.0
process_data_read1278:temperature,2571,2571.0,1626111709597,25.0
process_data_read1278:temperature,2572,2572.0,1626111709619,22.0
process_data_read1278:temperature,2573,2573.0,1626111709640,21.0
process_data_read1278:temperature,2574,2574.0,1626111709674,34.0
process_data_read1278:temperature,2575,2575.0,1626111709695,21.0
