PV Name,Value Written,Value Read,Time,Delta
process_data_read968:temperature,1936,1936.0,1626111701952,0.0
process_data_read968:temperature,1937,1936.0,1626111701952,0.0
process_data_read968:temperature,1938,1936.0,1626111701952,0.0
process_data_read968:temperature,1939,1936.0,1626111701952,0.0
process_data_read968:temperature,1940,1936.0,1626111701952,0.0
process_data_read968:temperature,1941,1936.0,1626111701952,0.0
process_data_read968:temperature,1942,1936.0,1626111701952,0.0
process_data_read968:temperature,1943,1936.0,1626111701952,0.0
process_data_read968:temperature,1944,1936.0,1626111701952,0.0
process_data_read968:temperature,1945,1936.0,1626111701952,0.0
process_data_read968:temperature,1946,1937.0,1626111702772,820.0
process_data_read968:temperature,1947,1940.0,1626111702842,70.0
process_data_read968:temperature,1948,1943.0,1626111702918,76.0
process_data_read968:temperature,1949,1949.0,1626111703047,129.0
process_data_read968:temperature,1950,1950.0,1626111703069,22.0
process_data_read968:temperature,1951,1951.0,1626111703090,21.0
process_data_read968:temperature,1952,1952.0,1626111703110,20.0
process_data_read968:temperature,1953,1953.0,1626111703130,20.0
process_data_read968:temperature,1954,1954.0,1626111703160,30.0
process_data_read968:temperature,1955,1955.0,1626111703182,22.0
