PV Name,Value Written,Value Read,Time,Delta
process_data_read487:temperature,974,974.0,1626111690883,0.0
process_data_read487:temperature,975,974.0,1626111690883,0.0
process_data_read487:temperature,976,974.0,1626111690883,0.0
process_data_read487:temperature,977,974.0,1626111690883,0.0
process_data_read487:temperature,978,974.0,1626111690883,0.0
process_data_read487:temperature,979,974.0,1626111690883,0.0
process_data_read487:temperature,980,974.0,1626111690883,0.0
process_data_read487:temperature,981,978.0,1626111691532,649.0
process_data_read487:temperature,982,980.0,1626111691578,46.0
process_data_read487:temperature,983,982.0,1626111691631,53.0
process_data_read487:temperature,984,984.0,1626111691681,50.0
process_data_read487:temperature,985,985.0,1626111691701,20.0
process_data_read487:temperature,986,986.0,1626111691722,21.0
process_data_read487:temperature,987,987.0,1626111691743,21.0
process_data_read487:temperature,988,988.0,1626111691764,21.0
process_data_read487:temperature,989,989.0,1626111691793,29.0
process_data_read487:temperature,990,990.0,1626111691817,24.0
process_data_read487:temperature,991,991.0,1626111691840,23.0
process_data_read487:temperature,992,992.0,1626111691864,24.0
process_data_read487:temperature,993,993.0,1626111691886,22.0
