PV Name,Value Written,Value Read,Time,Delta
process_data_read69:temperature,138,138.0,1626111681970,0.0
process_data_read69:temperature,139,138.0,1626111681970,0.0
process_data_read69:temperature,140,138.0,1626111681970,0.0
process_data_read69:temperature,141,138.0,1626111681970,0.0
process_data_read69:temperature,142,138.0,1626111681970,0.0
process_data_read69:temperature,143,138.0,1626111681970,0.0
process_data_read69:temperature,144,138.0,1626111681970,0.0
process_data_read69:temperature,145,138.0,1626111681970,0.0
process_data_read69:temperature,146,138.0,1626111681970,0.0
process_data_read69:temperature,147,138.0,1626111681970,0.0
process_data_read69:temperature,148,138.0,1626111681970,0.0
process_data_read69:temperature,149,138.0,1626111681970,0.0
process_data_read69:temperature,150,138.0,1626111681970,0.0
process_data_read69:temperature,151,138.0,1626111681970,0.0
process_data_read69:temperature,152,138.0,1626111681970,0.0
process_data_read69:temperature,153,141.0,1626111682707,737.0
process_data_read69:temperature,154,146.0,1626111682832,125.0
process_data_read69:temperature,155,147.0,1626111682858,26.0
process_data_read69:temperature,156,155.0,1626111683070,212.0
process_data_read69:temperature,157,157.0,1626111683114,44.0
